0,27
0,23
0,17
0,11
0,5
1,0
1,251
1,246
1,240
1,235
1,233
1,227
1,225
1,219
1,218
1,216
1,215
1,209
1,216
1,204
1,211
1,212
1,214
1,216
1,217
1,218
1,218
1,220
1,220
1,222
1,222
1,223
1,223
1,224
1,225
1,226
1,226
1,226
1,228
1,228
1,229
1,229
1,229
1,230
1,230
1,230
1,230
1,232
1,231
1,232
1,232
1,232
1,233
1,233
1,233
1,234
1,234
1,234
1,234
1,234
1,234
1,234
1,235
1,236
1,235
1,235
1,236
1,236
1,236
1,236
1,236
1,237
1,237
1,237
1,237
1,237
1,0
1,230
1,232
1,235
1,236
1,237
1,237
1,238
1,238
1,239
1,238
1,239
1,238
1,239
1,239
1,239
1,239
1,239
1,240
1,240
1,240
1,240
1,240
1,240
1,240
1,240
1,240
1,241
1,240
1,240
1,241
1,241
1,240
1,241
1,241
1,242
1,241
1,238
1,234
1,230
1,223
1,218
1,210
1,205
1,197
1,190
1,184
1,176
1,167
1,166
1,154
1,148
1,142
1,132
1,131
1,122
1,117
1,110
1,104
1,104
1,96
1,94
1,94
1,89
1,89
1,85
1,124
1,82
1,88
1,89
1,91
1,92
1,93
1,94
1,96
1,96
1,98
1,99
1,100
1,100
1,101
1,101
1,102
1,102
1,103
1,104
1,104
1,104
1,105
1,105
1,106
1,106
1,106
1,107
1,107
1,107
1,108
1,108
1,108
1,108
1,109
1,109
1,109
1,109
1,110
1,110
1,110
1,110
1,110
1,111
1,111
1,111
1,111
1,111
1,112
1,112
1,112
1,112
1,113
1,113
1,112
1,113
1,113
1,113
1,113
1,114
1,114
1,115
1,114
1,114
1,115
1,115
1,115
1,115
1,115
1,114
1,115
1,115
1,115
1,116
1,115
1,116
1,116
1,116
1,116
1,117
1,116
1,117
1,116
1,118
1,116
1,117
1,117
1,117
1,117
1,118
1,117
1,117
1,118
1,111
1,110
1,103
1,99
1,91
1,85
1,78
1,71
1,64
1,55
1,49
1,43
1,37
1,32
1,29
1,64
1,24
1,12
1,5
2,251
2,251
2,246
2,241
2,236
2,238
2,232
2,230
2,226
2,222
2,220
2,218
2,216
2,214
2,214
2,214
2,214
2,215
2,214
2,216
2,216
2,218
2,219
2,220
2,220
2,221
2,222
2,222
2,223
2,224
2,224
2,224
2,224
2,226
2,227
2,226
2,227
2,228
2,228
2,228
2,228
2,228
2,229
2,230
2,230
2,231
2,230
2,230
2,231
2,231
2,232
2,232
2,232
2,232
2,232
2,233
2,232
2,233
2,233
2,234
2,234
2,235
2,234
2,234
2,235
2,235
2,235
2,236
2,236
2,236
2,236
2,237
2,236
2,236
2,237
2,237
2,237
2,237
2,238
2,237
2,238
2,238
2,238
2,239
2,238
2,238
2,239
2,239
2,239
2,240
2,239
2,239
2,239
2,239
2,240
2,239
2,240
2,239
2,240
2,240
2,240
2,240
2,240
2,240
2,240
2,240
2,233
2,231
2,222
2,217
2,206
2,200
2,190
2,183
2,175
2,166
2,159
2,157
2,151
2,142
2,136
22,156
2,122
2,116
2,111
2,104
2,102
2,100
2,96
2,92
2,88
2,84
2,80
2,80
2,78
2,76
2,75
2,75
2,74
2,76
2,75
2,77
2,78
2,65
3,0
2,88
2,84
2,76
2,82
2,84
2,84
2,83
2,85
2,86
2,86
2,87
2,87
2,88
2,88
2,89
2,88
2,90
2,90
2,90
2,91
2,91
2,92
2,92
2,92
2,93
2,93
2,93
2,94
2,94
2,94
2,94
2,94
2,95
2,95
2,95
2,96
2,96
2,96
2,96
2,96
2,96
2,96
2,97
2,98
2,98
2,98
2,99
2,98
2,99
2,99
2,100
2,99
2,100
2,100
2,100
2,100
2,101
2,100
2,100
2,101
2,101
2,102
2,102
2,102
2,102
2,102
2,102
2,102
2,102
2,102
2,102
2,103
2,103
2,104
2,103
2,103
2,104
2,103
2,104
2,104
2,104
2,104
2,104
2,104
2,104
2,100
2,88
2,86
2,74
2,69
2,60
2,51
2,44
2,34
2,27
2,27
2,20
2,11
2,6
3,252
3,248
3,240
3,235
3,234
3,230
3,224
3,223
3,218
3,216
3,212
3,211
3,208
3,207
3,205
3,206
3,206
3,206
3,208
3,208
3,210
3,211
3,211
3,212
3,213
3,213
3,224
3,217
3,211
3,218
3,216
3,218
3,218
3,218
3,219
3,220
3,221
3,221
3,220
3,222
3,222
3,222
3,222
3,223
3,224
3,224
3,224
3,224
3,224
3,224
3,226
3,224
3,226
3,227
3,226
3,227
3,227
3,228
3,228
3,229
3,228
3,229
3,230
3,229
3,230
3,230
3,230
3,230
3,230
3,231
3,232
3,231
3,232
3,232
3,232
3,232
3,232
3,232
3,232
3,232
3,233
3,232
3,232
3,234
3,234
3,234
3,235
3,235
3,234
3,234
3,234
3,235
3,234
3,235
3,235
3,234
3,235
3,235
3,235
3,236
3,236
3,236
3,236
3,237
3,236
3,237
3,237
3,238
3,237
3,237
3,236
3,238
3,238
3,239
3,238
3,238
3,238
3,238
3,238
3,239
3,238
3,239
3,239
3,239
3,239
3,239
3,239
3,240
3,240
3,240
3,240
3,233
3,0
3,248
3,237
3,239
3,240
3,240
3,240
3,240
3,241
3,240
3,240
3,242
3,240
3,242
3,240
3,241
3,242
3,242
3,242
3,242
3,242
3,242
3,242
3,242
3,242
3,242
3,242
3,243
3,243
3,242
3,243
3,243
3,243
3,244
3,243
3,244
3,243
3,244
3,243
3,244
3,244
3,244
3,244
3,244
3,244
3,244
3,244
3,244
3,244
3,245
3,244
3,244
3,245
3,244
3,245
3,246
3,245
3,244
3,245
3,246
3,245
3,245
3,245
3,246
3,246
3,246
3,246
3,245
3,246
3,246
3,246
3,246
3,246
3,246
3,246
3,246
3,246
3,246
3,247
3,246
3,246
3,246
3,247
3,247
3,248
3,248
3,248
3,249
3,248
3,248
3,248
3,248
3,249
3,248
3,250
3,250
3,250
3,249
3,0
3,0
3,248
3,252
3,250
3,252
3,252
3,252
3,252
3,252
3,252
3,253
3,254
3,254
3,254
3,255
3,254
3,255
3,255
3,255
3,255
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2,2
2,2
3,0
2,3
2,2
2,2
2,3
2,4
2,3
2,3
2,4
2,5
2,5
2,4
2,6
2,4
2,6
2,6
2,6
2,6
2,6
2,7
2,7
2,8
2,8
2,8
2,8
2,9
2,8
2,10
2,10
2,10
2,10
2,10
2,11
2,11
2,11
2,11
2,12
2,12
2,13
2,12
2,13
2,14
2,13
2,15
2,14
2,14
2,14
2,16
2,15
2,16
2,16
2,17
2,17
2,17
2,16
2,18
2,18
2,17
3,0
2,28
2,13
2,20
2,18
2,19
2,20
2,19
2,21
2,20
2,21
2,20
2,21
2,22
2,22
2,22
2,22
2,22
2,23
2,23
2,23
2,24
2,24
2,24
2,24
2,25
2,24
2,26
2,26
2,26
2,26
2,26
2,26
2,27
2,28
2,28
2,28
2,29
2,29
2,28
2,30
2,30
2,30
2,31
2,30
2,31
2,31
2,32
2,32
2,32
2,32
2,32
2,32
2,34
2,32
2,34
2,34
2,35
2,35
2,35
2,35
2,35
2,37
2,36
2,37
2,38
2,37
2,38
2,37
2,38
2,38
2,38
2,38
2,38
2,39
2,40
2,40
2,41
2,40
2,41
2,41
2,41
2,41
2,42
2,42
2,42
2,43
2,43
2,42
2,8
2,54
2,39
2,44
2,43
2,45
2,44
2,45
2,46
2,46
2,47
2,46
2,46
2,47
2,48
2,48
2,48
2,48
2,48
2,48
2,49
2,48
2,50
2,50
2,50
2,50
2,51
2,51
2,50
2,52
2,51
2,52
2,53
2,52
2,52
2,53
2,53
2,54
2,54
2,54
2,55
2,55
2,55
2,56
2,56
2,56
2,56
2,56
2,57
2,56
2,57
2,56
2,58
2,58
2,58
2,59
2,58
2,58
2,60
2,59
2,60
2,60
2,60
2,60
2,61
2,61
2,61
2,61
2,62
2,62
2,62
2,62
2,63
2,63
2,63
2,63
2,64
2,64
2,64
2,64
2,64
2,64
2,66
2,64
2,66
2,66
2,67
2,67
2,67
2,68
2,67
2,67
2,112
2,72
2,63
2,67
2,69
2,69
2,70
2,70
2,70
2,70
2,71
2,70
2,71
2,72
2,71
2,72
2,72
2,72
2,72
2,73
2,73
2,74
2,74
2,74
2,74
2,74
2,74
2,75
2,75
2,75
2,76
2,75
2,76
2,76
2,76
2,77
2,78
2,78
2,78
2,78
2,78
2,78
2,79
2,79
2,80
2,80
2,80
2,79
2,80
2,80
2,81
2,80
2,82
2,82
2,82
2,82
2,83
2,82
2,82
2,83
2,83
2,84
2,84
2,85
2,85
2,84
2,86
2,85
2,86
2,85
2,86
2,86
2,86
2,87
2,87
2,86
2,87
2,88
2,88
2,81
2,124
2,87
2,86
2,88
2,88
2,89
2,90
2,90
2,90
2,91
2,92
2,92
2,92
2,92
2,93
2,93
2,93
2,94
2,94
2,94
2,94
2,95
2,95
2,96
2,95
2,96
2,96
2,96
2,96
2,96
2,96
2,96
2,98
2,98
2,98
2,98
2,99
2,100
2,100
2,100
2,100
2,100
2,101
2,101
2,101
2,101
2,102
2,102
2,102
2,103
2,103
2,102
2,104
2,103
2,104
2,104
2,105
2,105
2,104
2,106
2,106
2,106
2,106
2,106
2,106
2,107
2,108
2,108
2,108
2,32
2,116
2,102
2,110
2,108
2,109
2,109
2,110
2,110
2,111
2,110
2,111
2,112
2,111
2,112
2,112
2,112
2,112
2,112
2,112
2,113
2,114
2,113
2,114
2,114
2,115
2,115
2,115
2,116
2,116
2,116
2,117
2,116
2,117
2,118
2,118
2,119
2,118
2,118
2,119
2,119
2,119
2,120
2,120
2,120
2,120
2,120
2,121
2,120
2,120
2,121
2,122
2,122
2,123
2,123
2,123
2,123
2,123
2,124
2,125
2,124
2,125
2,124
2,125
2,126
2,125
2,126
2,126
2,127
2,126
2,127
2,127
22,156
22,156
22,156
22,156
22,156
22,156
22,156
22,156
2,129
2,130
2,130
2,131
2,130
2,132
2,132
2,131
2,132
2,132
2,132
2,133
2,132
2,133
2,133
2,133
2,134
2,134
2,134
2,135
2,135
2,136
2,135
2,142
2,129
2,136
2,135
2,136
2,136
2,136
2,137
2,138
2,138
2,138
2,138
2,139
2,139
2,139
2,139
2,140
2,140
2,141
2,140
2,140
2,141
2,141
2,141
2,141
2,142
2,142
2,142
2,143
2,144
2,144
2,143
2,144
2,144
2,144
2,144
2,146
2,144
2,146
2,145
2,146
2,146
2,146
2,146
2,147
2,147
2,147
2,148
2,147
2,148
2,148
2,149
2,149
2,149
2,150
2,149
2,150
2,150
2,151
2,150
2,150
2,151
2,152
2,151
2,152
2,152
2,152
2,152
2,153
2,153
2,154
2,154
2,154
2,155
2,154
2,155
2,155
2,155
2,155
2,155
2,155
2,156
2,155
2,156
2,156
2,156
2,130
2,153
2,157
2,155
2,157
2,158
2,158
2,158
2,158
2,158
2,159
2,159
2,159
2,160
2,160
2,160
2,160
2,160
2,160
2,162
2,160
2,162
2,162
2,162
2,163
2,163
2,163
2,163
2,164
2,163
2,164
2,165
2,165
2,165
2,166
2,165
2,166
2,166
2,167
2,166
2,166
2,167
2,168
2,168
2,168
2,168
2,168
2,168
2,168
2,169
2,170
2,169
2,170
2,170
2,171
2,171
2,170
2,170
2,172
2,171
2,172
2,172
2,172
2,172
2,173
2,173
2,173
2,172
2,174
2,174
2,174
2,174
2,174
2,174
2,175
2,175
2,175
2,176
2,176
2,176
2,136
2,184
2,173
2,172
2,176
2,176
2,178
2,178
2,178
2,178
2,178
2,179
2,180
2,179
2,180
2,180
2,180
2,180
2,181
2,182
2,181
2,180
2,181
2,182
2,182
2,182
2,182
2,183
2,183
2,183
2,183
2,184
2,184
2,183
2,184
2,184
2,185
2,185
2,185
2,185
2,187
2,186
2,186
2,186
2,187
2,187
2,187
2,188
2,188
2,188
2,188
2,188
2,188
2,188
2,190
2,189
2,189
2,190
2,190
2,190
2,191
2,190
2,190
2,191
2,192
2,191
2,192
2,192
2,192
2,192
2,192
2,192
2,192
2,194
2,194
2,194
2,194
2,194
2,194
2,195
2,195
22,156
2,199
2,189
2,195
2,196
2,196
2,196
2,197
2,197
2,198
2,198
2,198
2,199
2,198
2,199
2,199
2,199
2,200
2,199
2,200
2,200
2,200
2,200
2,200
2,201
2,200
2,201
2,201
2,202
2,202
2,202
2,203
2,202
2,203
2,203
2,204
2,203
2,204
2,204
2,204
2,205
2,205
2,205
2,205
2,205
2,206
2,205
2,206
2,206
2,206
2,206
2,206
2,207
2,207
2,208
2,207
2,208
2,208
2,208
2,208
2,209
2,210
2,209
2,210
2,209
2,210
2,210
2,211
2,210
2,211
2,211
2,192
2,210
2,210
2,210
2,212
2,212
2,212
2,212
2,213
2,213
2,213
2,214
2,214
2,215
2,214
2,215
2,215
2,215
2,216
2,216
2,216
2,215
2,216
2,216
2,216
2,216
2,218
2,217
2,218
2,217
2,218
2,218
2,218
2,218
2,218
2,218
2,219
2,218
2,218
2,219
2,220
2,219
2,220
2,220
2,219
2,220
2,220
2,221
2,221
2,220
2,222
2,222
2,222
2,222
2,222
2,222
2,224
2,223
2,224
2,224
2,224
2,224
2,224
2,224
2,224
2,224
2,224
2,224
2,226
2,227
2,227
2,192
2,232
2,225
2,220
2,227
2,226
2,227
2,227
2,227
2,229
2,229
2,228
2,229
2,230
2,229
2,230
2,230
2,230
2,230
2,231
2,231
2,231
2,231
2,231
2,232
2,232
2,232
2,232
2,233
2,232
2,232
2,234
2,233
2,233
2,233
2,234
2,234
2,235
2,235
2,235
2,235
2,235
2,236
2,236
2,236
2,236
2,236
2,237
2,236
2,237
2,237
2,237
2,238
2,238
2,238
2,238
2,238
2,238
2,239
2,239
2,239
2,240
2,239
2,240
2,240
2,240
2,240
2,240
2,241
2,242
2,241
2,242
2,242
2,242
2,242
2,242
2,243
2,243
2,243
2,243
2,244
2,244
2,244
2,244
2,244
2,244
2,244
2,246
2,246
2,246
2,245
2,246
2,246
2,247
2,246
2,246
2,247
2,247
2,247
2,248
2,248
2,248
2,248
2,248
2,249
2,248
2,248
2,248
2,250
2,249
2,250
2,251
2,250
2,251
2,251
2,251
2,251
2,251
2,251
2,251
2,252
2,252
2,253
2,253
2,225
2,0
2,255
2,250
2,248
2,253
2,251
2,253
2,253
2,254
2,254
2,254
2,255
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,1
1,1
1,2
1,2
1,3
1,3
1,2
1,3
1,3
1,4
1,3
1,4
1,4
1,4
1,4
1,4
1,4
1,4
1,5
1,6
1,6
1,6
1,6
1,6
1,6
1,7
1,6
1,8
1,7
1,7
1,8
1,8
1,8
1,8
1,8
1,9
1,9
1,9
1,9
1,9
1,10
1,10
1,11
1,10
1,10
1,11
1,11
1,11
1,12
1,12
1,11
1,11
1,12
1,12
1,12
1,12
1,12
1,13
1,13
1,14
1,14
1,14
1,14
1,14
1,14
1,15
1,15
1,15
1,14
1,15
1,16
1,15
1,15
1,15
1,16
1,16
1,16
1,16
1,16
1,16
1,16
1,16
1,17
1,18
1,17
1,18
1,18
1,1
1,60
1,22
1,11
1,18
1,17
1,19
1,18
1,19
1,20
1,20
1,20
1,21
1,22
1,20
1,21
1,21
1,22
1,22
1,22
1,22
1,23
1,23
1,22
1,23
1,23
1,23
1,24
1,24
1,24
1,24
1,25
1,25
1,25
1,25
1,25
1,25
1,25
1,26
1,27
1,26
1,26
1,26
1,27
1,28
1,27
1,28
1,28
1,28
1,28
1,28
1,29
1,29
1,28
1,29
1,29
1,29
1,30
1,29
1,30
1,31
1,30
1,31
1,30
1,31
1,32
1,31
1,32
1,32
1,31
1,32
1,32
1,32
1,33
1,32
1,33
1,32
1,34
1,34
1,34
1,34
1,34
1,35
1,35
1,35
1,35
1,35
1,35
1,36
1,36
1,36
1,36
1,36
1,37
1,37
1,37
1,38
1,37
1,37
1,33
2,0
1,44
1,34
1,32
1,38
1,38
1,38
1,39
1,39
1,39
1,40
1,40
1,40
1,40
1,40
1,41
1,42
1,41
1,42
1,41
1,42
1,42
1,42
1,43
1,42
1,42
1,43
1,43
1,43
1,44
1,44
1,44
1,44
1,44
1,44
1,45
1,44
1,45
1,46
1,45
1,46
1,46
1,47
1,46
1,46
1,46
1,47
1,47
1,47
1,47
1,48
1,48
1,48
1,47
1,48
1,48
1,48
1,49
1,48
1,49
1,50
1,49
1,50
1,50
1,50
1,50
1,50
1,51
1,51
1,50
1,51
1,51
1,52
1,51
1,52
1,52
1,52
1,52
1,53
1,52
1,53
1,54
1,53
1,54
1,54
1,54
1,54
1,54
1,55
1,55
1,33
1,64
1,49
1,53
1,54
1,55
1,55
1,55
1,56
1,56
1,56
1,56
1,57
1,57
1,57
1,58
1,58
1,58
1,58
1,59
1,58
1,59
1,59
1,59
1,59
1,59
1,60
1,60
1,60
1,60
1,60
1,60
1,60
1,61
1,61
1,61
1,61
1,61
1,61
1,61
1,62
1,62
1,63
1,62
1,62
1,62
1,63
1,63
1,63
1,64
1,64
1,64
1,64
1,64
1,64
1,64
1,64
1,65
1,65
1,64
1,65
1,66
1,66
1,66
1,66
1,66
1,66
1,66
1,66
1,66
1,66
1,66
1,67
1,66
1,67
1,67
1,67
1,67
1,67
1,68
1,68
1,68
1,69
1,68
1,68
1,68
1,65
1,66
1,68
1,68
1,68
1,70
1,70
1,70
1,71
1,71
1,71
1,71
1,72
1,72
1,72
1,72
1,73
1,72
1,72
1,73
1,74
1,74
1,73
1,74
1,73
1,74
1,74
1,74
1,74
1,75
1,75
1,75
1,76
1,76
1,75
1,76
1,76
1,76
1,76
1,76
1,76
1,77
1,77
1,77
1,77
1,77
1,77
1,78
1,78
1,79
1,79
1,78
1,79
1,79
1,79
1,79
1,79
1,79
1,80
1,80
1,80
1,80
1,80
1,80
1,81
1,81
1,81
1,82
1,81
1,82
1,82
1,82
1,82
1,83
1,82
1,82
1,82
1,83
1,83
1,84
1,83
1,84
1,84
1,84
1,84
1,84
1,84
1,84
1,81
1,94
1,88
1,77
1,84
1,83
1,85
1,86
1,85
1,86
1,86
1,86
1,87
1,86
1,87
1,88
1,87
1,88
1,88
1,88
1,88
1,88
1,89
1,88
1,89
1,88
1,88
1,89
1,90
1,90
1,90
1,90
1,90
1,90
1,91
1,91
1,91
1,91
1,91
1,91
1,92
1,91
1,91
1,92
1,92
1,92
1,93
1,93
1,92
1,93
1,93
1,93
1,94
1,93
1,94
1,94
1,94
1,95
1,95
1,94
1,95
1,95
1,95
1,95
1,96
1,95
1,95
1,96
1,96
1,96
1,96
1,96
1,96
1,97
1,96
1,96
1,98
1,97
1,97
1,98
1,98
1,98
1,98
1,98
1,99
1,99
1,99
1,99
1,99
1,99
1,100
1,99
1,100
1,100
1,100
1,100
1,97
1,104
1,92
1,96
1,99
1,99
1,101
1,101
1,101
1,102
1,102
1,102
1,102
1,102
1,103
1,103
1,103
1,103
1,104
1,103
1,104
1,104
1,104
1,104
1,104
1,105
1,104
1,104
1,105
1,104
1,105
1,105
1,106
1,106
1,106
1,106
1,106
1,107
1,107
1,106
1,107
1,106
1,107
1,108
1,108
1,108
1,108
1,108
1,108
1,108
1,108
1,108
1,108
1,108
1,108
1,108
1,109
1,108
1,108
1,109
1,108
1,109
1,109
1,109
1,109
1,109
1,109
1,109
1,110
1,109
1,110
1,110
1,111
1,110
1,111
1,111
1,111
1,111
1,112
1,112
1,112
1,112
1,113
1,112
1,72
1,118
1,105
1,112
1,111
1,112
1,113
1,114
1,114
1,114
1,114
1,115
1,115
1,114
1,115
1,116
1,116
1,116
1,116
1,116
1,117
1,116
1,117
1,116
1,117
1,117
1,117
1,118
1,118
1,118
1,118
1,118
1,119
1,119
1,118
1,119
1,119
1,119
1,119
1,119
1,120
1,119
1,120
1,120
1,120
1,120
1,120
1,120
1,121
1,120
1,121
1,120
1,121
1,121
1,122
1,121
1,121
1,121
1,121
1,122
1,122
1,123
1,122
1,123
1,122
1,123
1,123
1,123
1,124
1,123
1,124
1,124
1,124
1,124
1,125
1,125
1,125
1,125
1,126
1,125
1,126
1,126
1,126
1,126
1,127
1,98
21,156
1,119
1,124
1,125
1,126
1,126
1,127
1,127
21,156
21,156
21,156
21,156
21,156
21,156
21,156
21,156
21,156
1,129
21,156
1,129
1,130
1,129
1,130
1,130
1,130
1,130
1,130
1,130
1,131
1,131
1,131
1,131
1,131
1,132
1,132
1,132
1,132
1,132
1,132
1,132
1,132
1,132
1,133
1,133
1,133
1,134
1,134
1,133
1,134
1,134
1,134
1,134
1,135
1,134
1,135
1,134
1,134
1,135
1,135
1,135
1,136
1,136
1,135
1,135
1,136
1,136
1,137
1,136
1,136
1,137
1,137
1,137
1,137
1,137
1,137
1,138
1,138
1,138
1,138
1,138
1,138
1,139
1,138
1,139
1,139
1,129
1,131
1,138
1,137
1,139
1,139
1,140
1,140
1,140
1,140
1,140
1,141
1,141
1,141
1,142
1,141
1,141
1,142
1,141
1,143
1,142
1,142
1,142
1,142
1,142
1,143
1,142
1,143
1,143
1,143
1,144
1,144
1,144
1,144
1,144
1,144
1,144
1,144
1,144
1,144
1,145
1,145
1,145
1,145
1,145
1,146
1,146
1,145
1,145
1,145
1,145
1,145
1,144
1,146
1,145
1,145
1,145
1,146
1,146
1,145
1,146
1,145
1,146
1,146
1,146
21,156
1,139
1,146
1,144
1,146
1,147
1,147
1,147
1,148
1,148
1,149
1,148
1,149
1,149
1,149
1,150
1,150
1,149
1,150
1,151
1,150
1,151
1,151
1,151
1,152
1,151
1,151
1,152
1,152
1,151
1,152
1,152
1,152
1,152
1,153
1,153
1,153
1,153
1,154
1,153
1,154
1,154
1,154
1,155
1,154
1,154
1,154
1,155
1,155
1,155
1,155
1,155
1,155
1,155
1,156
1,156
1,155
1,156
1,156
1,156
1,156
1,157
1,157
1,157
1,157
1,157
1,157
1,157
1,157
1,157
1,158
1,157
1,158
1,159
21,156
1,159
1,152
1,157
1,157
1,158
1,158
1,159
1,159
1,159
1,160
1,159
1,160
1,160
1,160
1,160
1,160
1,160
1,161
1,161
1,161
1,162
1,162
1,162
1,162
1,162
1,162
1,162
1,162
1,163
1,162
1,163
1,163
1,163
1,164
1,163
1,164
1,163
1,164
1,163
1,164
1,164
1,165
1,164
1,164
1,164
1,165
1,165
1,166
1,165
1,165
1,165
1,166
1,166
1,166
1,166
1,166
1,167
1,166
1,167
1,167
1,167
1,167
1,167
1,168
1,167
1,168
1,167
1,168
1,168
1,168
1,168
1,168
1,168
1,169
1,168
1,170
1,169
1,132
1,174
1,161
1,161
1,168
1,168
1,168
1,169
1,169
1,170
1,170
1,171
1,170
1,171
1,171
1,171
1,172
1,171
1,171
1,172
1,172
1,172
1,173
1,172
1,172
1,172
1,173
1,172
1,173
1,173
1,173
1,173
1,173
1,174
1,173
1,174
1,174
1,174
1,174
1,174
1,175
1,174
1,174
1,175
1,175
1,175
1,175
1,175
1,175
1,176
1,175
1,176
1,176
1,176
1,176
1,176
1,176
1,176
1,176
1,176
1,177
1,177
1,177
1,177
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,178
1,177
1,178
1,177
1,178
1,178
1,177
1,176
1,176
1,177
1,160
1,182
1,172
1,169
1,176
1,175
1,176
1,177
1,178
1,177
1,178
1,178
1,178
1,179
